state,bill_id,bill_number,title,description,status,status_date,url
RI,2128952,,Requires a review by the department of elementary and secondary education of the formula components used to compute the aid needed to support high need students.,EDUCATION -- THE EDUCATION EQUITY AND PROPERTY TAX RELIEF ACT - Requires a review by the department of elementary and secondary education of the formula components used to compute the aid needed to support high need students.,1,2026-03-04,https://legiscan.com/RI/bill/S2821/2026
RI,2129060,,Defines public-private partnerships and provides the framework to encourage the use of public-private partnerships for proposals for state purchases.,PUBLIC PROPERTY AND WORKS -- STATE PURCHASES - Defines public-private partnerships and provides the framework to encourage the use of public-private partnerships for proposals for state purchases.,1,2026-03-04,https://legiscan.com/RI/bill/S2822/2026
RI,2128818,,"Establishes a child tax credit in the amount of six hundred fifty dollars ($650) for eligible taxpayers adjusted for inflation annually commencing January 1, 2027.","TAXATION -- PERSONAL INCOME TAX - Establishes a child tax credit in the amount of six hundred fifty dollars ($650) for eligible taxpayers adjusted for inflation annually commencing January 1, 2027.",1,2026-03-04,https://legiscan.com/RI/bill/S2823/2026
RI,2129068,,Permits hit and run victims suffering serious bodily injury to recover under the crime victim compensation program.,CRIMINAL PROCEDURE -- CRIMINAL INJURIES COMPENSATION - Permits hit and run victims suffering serious bodily injury to recover under the crime victim compensation program.,1,2026-03-04,https://legiscan.com/RI/bill/S2824/2026
RI,2129052,,"Provides that in local education agencies when over 45% of the children have a family income that is at or below 185% of federal poverty guidelines, then the student success factor will be 50% by the core instruction per-pupil amount.","EDUCATION -- THE EDUCATION EQUITY AND PROPERTY TAX RELIEF ACT - Provides that in local education agencies when over 45% of the children have a family income that is at or below 185% of federal poverty guidelines, then the student success factor will be 50% by the core instruction per-pupil amount.",1,2026-03-04,https://legiscan.com/RI/bill/S2826/2026
RI,2128816,,"Exempts certain urban and small farmers from sales taxes, real, tangible and personal property taxes and income taxes. This act would also define urban and small farmers and urban farmland.","TAXATION -- PROPERTY SUBJECT TO TAXATION - Exempts certain urban and small farmers from sales taxes, real, tangible and personal property taxes and income taxes. This act would also define urban and small farmers and urban farmland.",1,2026-03-04,https://legiscan.com/RI/bill/S2827/2026
RI,2129082,,"Amends the Rhode Island works program to allow lawful permanent residents to receive benefits without a waiting period and increases the monthly cash benefit to one hundred percent (100%) of the federal poverty level effective July 1, 2026.","HUMAN SERVICES -- THE RHODE ISLAND WORKS PROGRAM - Amends the Rhode Island works program to allow lawful permanent residents to receive benefits without a waiting period and increases the monthly cash benefit to one hundred percent (100%) of the federal poverty level effective July 1, 2026.",1,2026-03-04,https://legiscan.com/RI/bill/S2828/2026
RI,2128835,,"Adds a new category to the eligibility of childcare assistance to include a ""protective services category"" which would include foster or kinship children served through DCYF.","HUMAN SERVICES -- THE RHODE ISLAND WORKS PROGRAM - Adds a new category to the eligibility of childcare assistance to include a ""protective services category"" which would include foster or kinship children served through DCYF.",1,2026-03-04,https://legiscan.com/RI/bill/S2829/2026
RI,2129094,,"Submits the state's 2026 capital development program requesting the issuance of general obligation bonds totaling two hundred seventeen million dollars ($217,000,000) for approval of the electorate at the general election to be held in November 2026.","CAPITAL DEVELOPMENT PROGRAM -- 2026 BOND REFERENDA - Submits the state's 2026 capital development program requesting the issuance of general obligation bonds totaling two hundred seventeen million dollars ($217,000,000) for approval of the electorate at the general election to be held in November 2026.",1,2026-03-04,https://legiscan.com/RI/bill/S2830/2026
RI,2128921,,"Appropriates two million seven hundred thousand dollars ($2,700,000) to fund the primary care training sites program to provide training for physicians, nurse practitioners and physician assistants within the department of health.","HEALTH AND SAFETY -- PRIMARY CARE TRAINING SITES PROGRAM - Appropriates two million seven hundred thousand dollars ($2,700,000) to fund the primary care training sites program to provide training for physicians, nurse practitioners and physician assistants within the department of health.",1,2026-03-04,https://legiscan.com/RI/bill/S2831/2026
RI,2129003,,"Under the emergency fund for victims, increases the share of a victim’s total award that may be used for relocation related expenses but not increase total compensation available to a victim.","CRIMINAL PROCEDURE -- CRIMINAL INJURIES COMPENSATION - Under the emergency fund for victims, increases the share of a victim’s total award that may be used for relocation related expenses but not increase total compensation available to a victim.",1,2026-03-04,https://legiscan.com/RI/bill/S2832/2026
RI,2129090,,Provides a tax credit to a taxpayer that makes a qualified investment in a qualified business.,TAXATION -- RHODE ISLAND LOCAL INVESTMENT TAX CREDIT ACT - Provides a tax credit to a taxpayer that makes a qualified investment in a qualified business.,1,2026-03-04,https://legiscan.com/RI/bill/S2833/2026
RI,2129078,,Permits extended early intervention services for children with developmental disabilities whose third birthday is between May 1 and August 31.,HEALTH AND SAFETY -- MATERNAL AND CHILD HEALTH SERVICES FOR CHILDREN WITH SPECIAL HEALTH CARE NEEDS -- EARLY INTERVENTION EXTENSION -- BRIDGE TO PRESCHOOL - Permits extended early intervention services for children with developmental disabilities whose third birthday is between May 1 and August 31.,1,2026-03-04,https://legiscan.com/RI/bill/S2834/2026
RI,2129069,,"Changes the teacher and state employees' retirement benefit calculations' cutoff date from July 1, 2024, to July 1, 2012, for all retirement members eligible to and who retire on or after the new July 1, 2012, cutoff date.","PUBLIC OFFICERS AND EMPLOYEES -- RETIREMENT SYSTEM -- ADMINISTRATION - Changes the teacher and state employees' retirement benefit calculations' cutoff date from July 1, 2024, to July 1, 2012, for all retirement members eligible to and who retire on or after the new July 1, 2012, cutoff date.",1,2026-03-04,https://legiscan.com/RI/bill/S2835/2026
RI,2129062,,"Allows for food and food supplies procurement by the state of less than $25,000 in aggregate under the small purchase regulations.","PUBLIC PROPERTY AND WORKS -- STATE PURCHASES - Allows for food and food supplies procurement by the state of less than $25,000 in aggregate under the small purchase regulations.",1,2026-03-04,https://legiscan.com/RI/bill/S2836/2026
RI,2128997,,"Provides that the month of September in each year be designated ""Rhode Island Senior Center Month"" with appropriate exercises in public places.","HOLIDAYS AND DAYS OF SPECIAL OBSERVANCE -- DAYS OF SPECIAL OBSERVANCE - Provides that the month of September in each year be designated ""Rhode Island Senior Center Month"" with appropriate exercises in public places.",1,2026-03-04,https://legiscan.com/RI/bill/S2838/2026
RI,2128904,,Includes the deputy chief of inspection and inspector within the provision of law related to retirement on service allowance relating to correctional officers.,PUBLIC OFFICERS AND EMPLOYEES -- RETIREMENT SYSTEM -- CONTRIBUTIONS AND BENEFITS - Includes the deputy chief of inspection and inspector within the provision of law related to retirement on service allowance relating to correctional officers.,1,2026-03-04,https://legiscan.com/RI/bill/S2839/2026
RI,2128995,,Exempts from the sales tax licensed child care centers.,TAXATION -- SALES AND USE TAXES -- LIABILITY AND COMPUTATION - Exempts from the sales tax licensed child care centers.,1,2026-03-04,https://legiscan.com/RI/bill/S2840/2026
RI,2128960,,Mandates DCYF protection for benefits owed to foster children.,"STATE AFFAIRS AND GOVERNMENT -- DEPARTMENT OF CHILDREN, YOUTH AND FAMILIES - Mandates DCYF protection for benefits owed to foster children.",1,2026-03-04,https://legiscan.com/RI/bill/S2841/2026
RI,2128832,,"Commencing on 7/1/2026, allows members, state and municipal employees to retire when they have at least 28 years of active service and their retirement age, when combined with the number of their years of service reaches, the number 85.","EDUCATION -- TEACHERS' RETIREMENT - Commencing on 7/1/2026, allows members, state and municipal employees to retire when they have at least 28 years of active service and their retirement age, when combined with the number of their years of service reaches, the number 85.",1,2026-03-04,https://legiscan.com/RI/bill/S2842/2026
RI,2129049,,Funds the Rhode Island baby bonds trust program without the use of taxpayer dollars through an annual allocation of unclaimed property remittances.,PROBATE PRACTICE AND PROCEDURE -- UNCLAIMED INTANGIBLE AND TANGIBLE PROPERTY - Funds the Rhode Island baby bonds trust program without the use of taxpayer dollars through an annual allocation of unclaimed property remittances.,1,2026-03-04,https://legiscan.com/RI/bill/S2843/2026
RI,2128957,,Defines “electronic nicotine-delivery system shop” and requires that ten percent (10%) of sales revenue from said shops be transferred to the tobacco cessation programs pursuant to § 27-20-53.,"TAXATION -- CIGARETTE, OTHER TOBACCO PRODUCTS, AND ELECTRONIC NICOTINE-DELIVERY SYSTEMS PRODUCTS - Defines “electronic nicotine-delivery system shop” and requires that ten percent (10%) of sales revenue from said shops be transferred to the tobacco cessation programs pursuant to § 27-20-53.",1,2026-03-04,https://legiscan.com/RI/bill/S2844/2026
