state,bill_id,bill_number,title,description,status,status_date,url
IA,2113086,,"A bill for an act relating to operating all-terrain vehicles on highways, and making penalties applicable.(See SF 2382.)","A bill for an act relating to operating all-terrain vehicles on highways, and making penalties applicable.(See SF 2382.)",1,2026-02-10,https://legiscan.com/IA/bill/SSB3131/2025
IA,2112940,,"A bill for an act relating to motor vehicles equipped with an excessively dark or reflective front windshield, and making penalties applicable.","A bill for an act relating to motor vehicles equipped with an excessively dark or reflective front windshield, and making penalties applicable.",1,2026-02-10,https://legiscan.com/IA/bill/SSB3132/2025
IA,2113094,,A bill for an act providing a limitation on civil or criminal liability for any alleged actual or potential effect on climate caused wholly or partly by a greenhouse gas emission.(See SF 2427.),A bill for an act providing a limitation on civil or criminal liability for any alleged actual or potential effect on climate caused wholly or partly by a greenhouse gas emission.(See SF 2427.),1,2026-02-10,https://legiscan.com/IA/bill/SSB3133/2025
IA,2113186,,A bill for an act relating to the display of flags at half-staff on public buildings.(See SF 2430.),A bill for an act relating to the display of flags at half-staff on public buildings.(See SF 2430.),1,2026-02-10,https://legiscan.com/IA/bill/SSB3134/2025
IA,2113221,,"A bill for an act transferring the powers and duties of local boards of health and local health departments to county boards of health and district boards of health, and including applicability and effective date provisions.(See SF 2432.)","A bill for an act transferring the powers and duties of local boards of health and local health departments to county boards of health and district boards of health, and including applicability and effective date provisions.(See SF 2432.)",1,2026-02-10,https://legiscan.com/IA/bill/SSB3135/2025
IA,2113226,,A bill for an act relating to the permissible uses of certain school district property tax revenue for urban renewal projects and including effective date provisions.(See SF 2440.),A bill for an act relating to the permissible uses of certain school district property tax revenue for urban renewal projects and including effective date provisions.(See SF 2440.),1,2026-02-10,https://legiscan.com/IA/bill/SSB3136/2025
IA,2113197,,"A bill for an act requiring cost-benefit analyses of county jail projects, and including effective date provisions.(See SF 2368.)","A bill for an act requiring cost-benefit analyses of county jail projects, and including effective date provisions.(See SF 2368.)",1,2026-02-10,https://legiscan.com/IA/bill/SSB3137/2025
IA,2113158,,"A bill for an act relating to the division of revenue of school district foundation property taxes for urban renewal projects, authorizing voluntary payments by school districts, and including applicability provisions.(See SF 2436.)","A bill for an act relating to the division of revenue of school district foundation property taxes for urban renewal projects, authorizing voluntary payments by school districts, and including applicability provisions.(See SF 2436.)",1,2026-02-10,https://legiscan.com/IA/bill/SSB3138/2025
IA,2113309,,"A bill for an act relating to health-related matters, including health-related professions, certificates of need, and nutrition, and including applicability provisions.(See SF 2367.)","A bill for an act relating to health-related matters, including health-related professions, certificates of need, and nutrition, and including applicability provisions.(See SF 2367.)",1,2026-02-10,https://legiscan.com/IA/bill/SSB3139/2025
IA,2113278,,"A bill for an act relating to the supplemental nutrition assistance program, the medical assistance program, the Iowa health and wellness plan, and other programs under the purview of the department of health and human services and including effective date provisions.(See SF 2422.)","A bill for an act relating to the supplemental nutrition assistance program, the medical assistance program, the Iowa health and wellness plan, and other programs under the purview of the department of health and human services and including effective date provisions.(See SF 2422.)",1,2026-02-10,https://legiscan.com/IA/bill/SSB3140/2025
IA,2113291,,A bill for an act relating to certified medication aides.(See SF 2366.),A bill for an act relating to certified medication aides.(See SF 2366.),1,2026-02-10,https://legiscan.com/IA/bill/SSB3141/2025
IA,2113184,,"A bill for an act relating to cigar bars by modifying the smokefree air Act and allowing for certain delivery sales, providing for a fee, and including effective date provisions.(See SF 2444.)","A bill for an act relating to cigar bars by modifying the smokefree air Act and allowing for certain delivery sales, providing for a fee, and including effective date provisions.(See SF 2444.)",1,2026-02-10,https://legiscan.com/IA/bill/SSB3142/2025
IA,2113249,,A bill for an act relating to rounding the amount of cents for cash transactions and payments.(See SF 2456.),A bill for an act relating to rounding the amount of cents for cash transactions and payments.(See SF 2456.),1,2026-02-10,https://legiscan.com/IA/bill/SSB3143/2025
IA,2113285,,"A bill for an act relating to residential real estate, including access to records of unit owners associations and the disclosure of home inspection information.(See SF 2448.)","A bill for an act relating to residential real estate, including access to records of unit owners associations and the disclosure of home inspection information.(See SF 2448.)",1,2026-02-10,https://legiscan.com/IA/bill/SSB3144/2025
IA,2113244,,"A bill for an act relating to the taxation of cigarettes, tobacco products, vapor products, and consumable hemp products, and making appropriations to the department of health and human services and the department of justice.","A bill for an act relating to the taxation of cigarettes, tobacco products, vapor products, and consumable hemp products, and making appropriations to the department of health and human services and the department of justice.",1,2026-02-10,https://legiscan.com/IA/bill/SSB3145/2025
